"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[9,4,8]",-0.0065544589225445,0.0463010010822109,-0.0994871145279236,-0.0372410307045284,-0.00540333059865994,0.0254376471800671,0.0798681245592577,1.00098732664569,15000
"cov.eff[10,4,8]",0.135126310425949,0.111164281778088,-0.0837713591767963,0.0629640333892878,0.134230009465653,0.207870907495839,0.356310569978266,1.00092316908723,15000
"cov.eff[11,4,8]",-0.00456165053889324,0.0115740910489734,-0.0270471440643692,-0.0120012149355103,-0.00489657124324592,0.00264907073251485,0.0191858208155015,1.00090977484627,15000
"cov.eff[12,4,8]",0.210277574438831,0.166257382430358,-0.107542239706378,0.100388695080514,0.203350686287262,0.316031174494195,0.555612883381352,1.00096618900305,15000
"cov.eff[13,4,8]",-0.00229541669830427,0.0485112107915701,-0.103603057475426,-0.0331851832142276,5.48651219210719e-05,0.0300448546838174,0.0901164363331685,1.00101403239727,15000
"cov.eff[14,4,8]",0.146139530989221,0.0849229713019676,-0.00209176799393464,0.084438357725495,0.141532816741865,0.20335723332503,0.32379263737469,1.00103998271209,14000
"cov.eff[15,4,8]",-0.0160647185929199,0.0133835245885127,-0.0428684155678092,-0.0245881747968033,-0.0158969026478044,-0.00733047718047143,0.0103530949684733,1.00102864972364,15000
"cov.eff[1,5,8]",-0.0778323869401902,0.0998393659429945,-0.283478752561501,-0.138666900194512,-0.0755923664110778,-0.016583147557676,0.116948733442259,1.00090162199494,15000
"cov.eff[2,5,8]",-0.0379567872119143,0.0230326077721959,-0.0836725227524335,-0.0531293210747263,-0.0376174142877713,-0.0227443385313286,0.00710651712490967,1.00101166592117,15000
"cov.eff[3,5,8]",-0.0049516629548558,0.120724825695484,-0.248118520341244,-0.0869856593718853,-0.000913326422697184,0.0771410067796293,0.223559519342189,1.00094161220583,15000
"cov.eff[4,5,8]",0.0668317725600032,0.0471280948252898,-0.0219453776519627,0.0350977757933628,0.0650491653009581,0.0973227438241267,0.162310318212856,1.00096838070935,15000
"cov.eff[5,5,8]",0.220840405102207,0.114034564070298,0.0158228070224305,0.13674863244091,0.218002257566222,0.300304461146016,0.448803883538206,1.00098164323533,15000
"cov.eff[6,5,8]",-0.0904444303297586,0.101226516227328,-0.306336673850207,-0.148944076853036,-0.0850777225546978,-0.0272384288316897,0.101965543435565,1.00103073248079,15000
"cov.eff[7,5,8]",-0.00309352055623858,0.0154650960081241,-0.0328491864861352,-0.0134289789877883,-0.00363644493727336,0.00687826763694936,0.0283203109339453,1.00092970712428,15000
"cov.eff[8,5,8]",-0.0845777712638499,0.121493327887536,-0.332488299612041,-0.165860864351686,-0.0809622971253077,0.00383591355451443,0.131385580379063,1.00094200407742,15000
"cov.eff[9,5,8]",-0.0117409164825938,0.0829383772468113,-0.17820996615738,-0.0667093708869927,-0.00967891538209258,0.0455661244633924,0.143066726201651,1.00098732664569,15000
"cov.eff[10,5,8]",-0.013333632419005,0.0109691714861408,-0.0351590608233171,-0.0205117290808693,-0.0132451896316328,-0.0062129963749051,0.00826616598190893,1.00092316908723,15000
"cov.eff[11,5,8]",-0.034432488304799,0.0873641571805165,-0.204158662250476,-0.0905881959582543,-0.0369605542180762,0.0199958537459631,0.144819412450653,1.00090977484627,15000
"cov.eff[12,5,8]",0.142499809071156,0.112668435120683,-0.0728786636717709,0.0680308868886876,0.137805631664506,0.214166356760294,0.376524838707176,1.00096618900305,15000
"cov.eff[13,5,8]",-0.00960100295422507,0.202907070627732,-0.433338862448435,-0.138803138581188,0.000229483473757628,0.125668136330843,0.376928586473277,1.00101403239727,15000
"cov.eff[14,5,8]",-0.0350040555178533,0.020341165611202,-0.0775563968093736,-0.0487091195454256,-0.0339006327808442,-0.020225088596169,0.000501030504850567,1.00103998271209,14000
"cov.eff[15,5,8]",-0.0867893204714317,0.0723042235586772,-0.231595756582803,-0.132837121914345,-0.0858826981887819,-0.0396027561606242,0.0559323882265825,1.00102864972364,15000
"cov.eff[1,6,8]",-0.0278784443021701,0.0357610284359467,-0.101538021957459,-0.0496684941269749,-0.0270761010873261,-0.00593984552852785,0.0418893583976135,1.00090162199494,15000
"cov.eff[2,6,8]",-0.119062318734811,0.0722483616054386,-0.262462797962229,-0.166655310541605,-0.117997778497549,-0.071344122686429,0.0222916234268321,1.00101166592117,15000
"cov.eff[3,6,8]",-0.00324343400367182,0.0790770713430939,-0.162522379481897,-0.0569772716783796,-0.000598246286719297,0.0505288358168986,0.14643576380091,1.00094161220583,15000
"cov.eff[4,6,8]",0.12321907855088,0.0868910129985994,-0.0404611326191911,0.0647104726806504,0.119932449819307,0.179435893388664,0.299254786808653,1.00096838070935,15000
"cov.eff[5,6,8]",0.207756491443786,0.107278470729132,0.0148853687813644,0.128646821094675,0.2050864928355,0.282512618937364,0.422214042521295,1.00098164323533,15000
"cov.eff[6,6,8]",-0.0164767418494354,0.0184409716564557,-0.0558069775622633,-0.0271339329062307,-0.0154990602136659,-0.00496216913089783,0.0185756041648969,1.00103073248079,15000
"cov.eff[7,6,8]",-0.0154162002229021,0.0770685089022109,-0.163700103756691,-0.0669217563294977,-0.0181218007876206,0.034277047509537,0.141130978700655,1.00092970712428,15000
"cov.eff[8,6,8]",-0.133479685714469,0.191739401269429,-0.524729288473488,-0.261759747450992,-0.127773785162704,0.00605379555447452,0.207351242700648,1.00094200407742,15000
"cov.eff[9,6,8]",-0.0187641117504939,0.13255055355951,-0.284811813880654,-0.106613661036122,-0.0154686603999279,0.0728229225321189,0.228646549202948,1.00098732664569,15000
"cov.eff[10,6,8]",-0.134793768249751,0.110890709502923,-0.355433699352779,-0.207359342844003,-0.13389967306175,-0.0628090806149578,0.0835652001394045,1.00092316908723,15000
"cov.eff[11,6,8]",-0.0106751927766906,0.0270857340143241,-0.063295834366154,-0.0280852910363788,-0.0114589755442187,0.00619936588907273,0.0448987343590361,1.00090977484627,15000
"cov.eff[12,6,8]",0.125575808719837,0.0992873601003456,-0.0642232237969793,0.059951193581662,0.121439135639665,0.188730873578405,0.33180683842285,1.00096618900305,15000
"cov.eff[13,6,8]",-0.0058025400694294,0.122630564046419,-0.261896191990179,-0.0838881913920743,0.000138692494742386,0.0759498148252666,0.227803619762672,1.00101403239727,15000
"cov.eff[14,6,8]",-0.174438643179066,0.101367835166671,-0.386493291395456,-0.242736237223065,-0.168939864187626,-0.100789378850479,0.0024968273008503,1.00103998271209,14000
"cov.eff[15,6,8]",-0.0305396336998941,0.0254425831478206,-0.081494468836368,-0.0467430442245212,-0.0302206092823057,-0.0139355125732296,0.0196816225674029,1.00102864972364,15000
"cov.eff[1,7,8]",0.0292653232141768,0.03754004507231,-0.0439732432503496,0.00623533714257933,0.028423065545255,0.0521393704193966,0.106589270150986,1.00090162199494,15000
"cov.eff[2,7,8]",-0.0534365675558953,0.0324259135615422,-0.117796387499023,-0.0747968614666448,-0.0529587893897308,-0.0320200805104495,0.010004742506583,1.00101166592117,15000
"cov.eff[3,7,8]",-0.0028168919479823,0.0686776932363079,-0.141149159073749,-0.0494842249378684,-0.000519571277251866,0.0438838189993717,0.127178084548799,1.00094161220583,15000
"cov.eff[4,7,8]",0.199575446268076,0.140735614158323,-0.0655340771409234,0.104810242174682,0.194252160267764,0.290628682836371,0.484696918103746,1.00096838070935,15000
"cov.eff[5,7,8]",0.145631693499427,0.0751993127133617,0.0104342417843543,0.0901779496233193,0.143760096533846,0.198033721328697,0.295960648951622,1.00098164323533,15000
"cov.eff[7,7,8]",-0.00561555302199624,0.0280732146578907,-0.059629908736287,-0.0243771270196088,-0.00660110349538387,0.0124858638927987,0.0514088090762066,1.00092970712428,15000
"cov.eff[8,7,8]",-0.0916475976868485,0.131648912822942,-0.360280880698175,-0.179725116197207,-0.0877299073251264,0.00415655623164815,0.142368055252599,1.00094200407742,15000
"cov.eff[9,7,8]",-0.0127562708309193,0.0901108873405044,-0.193621562374856,-0.0724783966614784,-0.0105159478944056,0.0495066824836149,0.155439135354284,1.00098732664569,15000
"cov.eff[10,7,8]",-0.0974615181127041,0.0801786093903467,-0.256993393516175,-0.149929456018947,-0.0968150499896494,-0.0454135857130643,0.0604211260856516,1.00092316908723,15000
"cov.eff[11,7,8]",0.0165014683792222,0.041868506987651,-0.0694034347473783,-0.00958283773695706,0.0177130218214031,0.0434135993281546,0.097841250380995,1.00090977484627,15000
"cov.eff[12,7,8]",0.119059902373434,0.094135514801552,-0.0608907944398342,0.056840432307532,0.115137873934223,0.178937962750688,0.314589969136481,1.00096618900305,15000
"cov.eff[13,7,8]",-0.00053205076954538,0.011244331825372,-0.0240139781582037,-0.00769193771208413,1.27170941820159e-05,0.00696404625234857,0.0208879369637634,1.00101403239727,15000
"cov.eff[14,7,8]",-0.0635415624922859,0.036924562789329,-0.140785247927226,-0.0884198564352437,-0.0615385601612186,-0.0367138524931784,0.00090950207521715,1.00103998271209,14000
"cov.eff[15,7,8]",0.033806018594899,0.0281638099346448,-0.0217866823495567,0.0154259937040988,0.0334528727288025,0.0517424746401537,0.0902107587778053,1.00102864972364,15000
"cov.eff[1,8,8]",0.0501464223893345,0.0643252405905016,-0.0753485896507299,0.010684312208116,0.0487032054968606,0.089341329772106,0.182641774500305,1.00090162199494,15000
"cov.eff[3,8,8]",-0.00265266906745873,0.064673830532572,-0.132920259309534,-0.0465993283533212,-0.000489280625937133,0.0413254222637022,0.119763688906455,1.00094161220583,15000
"cov.eff[4,8,8]",0.134258038315867,0.0946754113865037,-0.0440859675090627,0.0705077592104311,0.130676966850612,0.195511209247272,0.32606444639961,1.00096838070935,15000
"cov.eff[5,8,8]",-0.0913669048062661,0.0471787993470351,-0.185680793715896,-0.124243066397775,-0.0901926959669619,-0.0565761472717511,-0.00654626992880788,1.00098164323533,15000
"cov.eff[7,8,8]",0.00559569228884034,0.0279739270858627,-0.0512269896481065,-0.0124417046781988,0.00657775712957755,0.0242909115368331,0.0594190134422914,1.00092970712428,15000
"cov.eff[8,8,8]",-0.0812021917541608,0.116644413308058,-0.319218374493294,-0.159241199080319,-0.0777310146364256,0.00368281858639138,0.126141856568789,1.00094200407742,15000
"cov.eff[9,8,8]",-0.0112561224964032,0.07951377009853,-0.170851501424204,-0.0639548753689878,-0.00927926344886889,0.0436846543799781,0.13715936040194,1.00098732664569,15000
"cov.eff[10,8,8]",-0.0508186078115273,0.0418069139941967,-0.1340020833674,-0.0781765600656014,-0.0504815249233849,-0.0236796557898739,0.0315049218351682,1.00092316908723,15000
"cov.eff[11,8,8]",0.0264321849124633,0.0670653115997739,-0.111170980584532,-0.0153498666438871,0.0283728609710485,0.0695402529512022,0.156722902635346,1.00090977484627,15000
"cov.eff[12,8,8]",0.0881211958241017,0.0696736178046889,-0.0450678147197526,0.0420699728980818,0.0852183391172703,0.132439443856268,0.232841147371541,1.00096618900305,15000
"cov.eff[13,8,8]",0.00342713682461534,0.0724289219614405,-0.134546968177352,-0.0448580111633738,-8.19155318777731e-05,0.0495466306876239,0.154682961781655,1.00101403239727,15000
"cov.eff[14,8,8]",0.0633168327084116,0.036793970328429,-0.00090628540573692,0.0365840052591418,0.0613209144694457,0.0881071386730813,0.140287327556709,1.00103998271209,14000
"cov.eff[15,8,8]",0.057318783073955,0.0477523050414338,-0.0369397572207404,0.0261550819521482,0.0567200171697292,0.0877304043149316,0.1529541521965,1.00102864972364,15000
"cov.eff[1,9,8]",0.091997587456626,0.118009753536312,-0.138232961312924,0.0196012177927394,0.0893498916498661,0.163903752403057,0.335070815069728,1.00090162199494,15000
"cov.eff[3,9,8]",-0.00187290900967199,0.0456627633579996,-0.0938479489517541,-0.0329013155045419,-0.00034545511304714,0.0291776899861601,0.0845587920242683,1.00094161220583,15000
"cov.eff[4,9,8]",0.117948385303058,0.083174251918301,-0.0387304086030466,0.0619424837017323,0.114802342039801,0.171760527180581,0.28645417019343,1.00096838070935,15000
"cov.eff[5,9,8]",-0.274508893359241,0.141747167929498,-0.55787190459275,-0.373284251411709,-0.270981021098125,-0.1699811940771,-0.0196680550533949,1.00098164323533,15000
"cov.eff[7,9,8]",0.00969243171270896,0.0484543044936115,-0.0887314872553186,-0.0215505726116553,0.0113934895827568,0.0420748656568822,0.102921086524809,1.00092970712428,15000
"cov.eff[8,9,8]",-0.077180607885412,0.11086753363516,-0.303408906328235,-0.151354689817116,-0.0738813427518326,0.00350042494037504,0.119894610717509,1.00094200407742,15000
"cov.eff[9,9,8]",-0.0106785506546099,0.0754337758857442,-0.16208480433271,-0.0606732359616051,-0.00880312779181998,0.0414431163817546,0.130121467519036,1.00098732664569,15000
"cov.eff[10,9,8]",0.0170102148342051,0.0139937833644296,-0.0105454578909084,0.00792615243769856,0.0168973850541076,0.0261675818953344,0.044853732214866,1.00092316908723,15000
"cov.eff[11,9,8]",0.0463359291254885,0.117566275181461,-0.194884028476475,-0.0269084956560472,0.0497379569413479,0.121904876300866,0.274737080301981,1.00090977484627,15000
"cov.eff[12,9,8]",-0.0299062316799673,0.0236455637779557,-0.0790207308559715,-0.0449467878243237,-0.0289210713630154,-0.014277545197768,0.0152949411967708,1.00096618900305,15000
"cov.eff[13,9,8]",0.000125038285954042,0.00264255228752768,-0.00490891468364335,-0.00163663405175108,-2.98866903283328e-06,0.00180769723913015,0.00564357170351483,1.00101403239727,15000
"cov.eff[14,9,8]",0.109672591989235,0.0637317111877223,-0.00156979850819321,0.0633680256969782,0.106215414532585,0.152612470613176,0.242995016937149,1.00103998271209,14000
"cov.eff[15,9,8]",0.104444491311193,0.0870127546594011,-0.0673104686661134,0.0476589711643053,0.103353438833672,0.159859595054136,0.278708265656764,1.00102864972364,15000
"cov.eff[1,10,8]",0.148669969531205,0.190706158146813,-0.223387272587881,0.0316759659963366,0.144391239340542,0.264871792288045,0.541481241458628,1.00090162199494,15000
"cov.eff[3,10,8]",0.00110178140100325,0.0268621610160696,-0.0497436361630599,-0.017164440976564,0.000203221841782624,0.0193549485342017,0.0552081943881798,1.00094161220583,15000
"cov.eff[4,10,8]",0.111669008715505,0.0787461925697899,-0.0366684658271159,0.0586447685110399,0.108690455582443,0.162616281328701,0.271203824840268,1.00096838070935,15000
"cov.eff[5,10,8]",-0.172969727433247,0.08931575476906,-0.351518488524139,-0.235208682792329,-0.170746793611479,-0.107106186792342,-0.0123929614086337,1.00098164323533,15000
"cov.eff[7,10,8]",0.017903365266915,0.0895023186973775,-0.163900275399988,-0.0398071180291867,0.0210454725615884,0.0777185448130438,0.190110579092893,1.00092970712428,15000
"cov.eff[8,10,8]",-0.0580853974013907,0.0834378599307132,-0.22834268065577,-0.113908111732469,-0.0556024015858999,0.00263438678841831,0.0902315529847987,1.00094200407742,15000
"cov.eff[9,10,8]",-0.00793613466910985,0.0560612224815621,-0.120458934606954,-0.0450914161458895,-0.00654234923117654,0.0307998869276527,0.096704274107411,1.00098732664569,15000
"cov.eff[10,10,8]",0.160997222835382,0.132447489969542,-0.0998099936133498,0.0750189543563748,0.159929318553991,0.24766930074244,0.424528813467675,1.00092316908723,15000
"cov.eff[11,10,8]",0.0732884069105537,0.185951704801738,-0.308243305981215,-0.0425605100881952,0.0786693111806392,0.192813964181503,0.43454492689806,1.00090977484627,15000
"cov.eff[12,10,8]",-0.125254149098333,0.0990330377511959,-0.330956922637735,-0.188247443672755,-0.121128072013606,-0.0597976299420344,0.0640587174476362,1.00096618900305,15000
"cov.eff[13,10,8]",0.00303732165256721,0.0641905894639252,-0.119243100187051,-0.0397556956638021,-7.25981574085081e-05,0.0439110143249566,0.137088751674039,1.00101403239727,15000
"cov.eff[14,10,8]",0.202581615465808,0.117721964755573,-0.00289965169945843,0.117050183475491,0.196195693683374,0.28189796809106,0.448847995551165,1.00103998271209,14000
"cov.eff[15,10,8]",0.168259348997036,0.140176942504392,-0.10843669681631,0.0767782710347226,0.166501671044999,0.257532695665072,0.448997077306597,1.00102864972364,15000
"cov.eff[1,11,8]",0.100190802563771,0.128519586698188,-0.150543853568316,0.0213468830669905,0.0973073055595799,0.178500860190689,0.364911893948965,1.00090162199494,15000
"cov.eff[3,11,8]",0.00350487144219295,0.0854510894221691,-0.158239238436946,-0.054601719492802,0.000646468009938457,0.0615699324029866,0.175622517960438,1.00094161220583,15000
"cov.eff[4,11,8]",0.0818533884123872,0.0577209626964003,-0.0268779871009684,0.0429866179569855,0.0796701088318499,0.119197741529947,0.198792415809215,1.00096838070935,15000
"cov.eff[5,11,8]",-0.025309943069061,0.0130692040851341,-0.0514362430021279,-0.0344171113590967,-0.024984670379382,-0.0156724042425549,-0.00181341066072177,1.00098164323533,15000
"cov.eff[7,11,8]",0.029022127739232,0.145087121190168,-0.265689419739657,-0.0645290562500385,0.03411561926537,0.12598511518053,0.308177453163477,1.00092970712428,15000
"cov.eff[8,11,8]",0.0147605235321214,0.0212030312277359,-0.0229294284063913,-0.000669444127487834,0.0141295505198952,0.0289460594047061,0.0580259008631052,1.00094200407742,15000
"cov.eff[9,11,8]",0.00252585097978918,0.0178427281840865,-0.0307782813281573,-0.00980274753607896,0.00208224783281604,0.0143513438721613,0.038338729203478,1.00098732664569,15000
"cov.eff[10,11,8]",0.0861326895007725,0.0708587286649525,-0.0533978353015629,0.0401347562923937,0.0855613661806204,0.132501807199086,0.227120740535573,1.00092316908723,15000
"cov.eff[11,11,8]",0.050232491085298,0.127452863931801,-0.211272556909331,-0.0291713319161142,0.0539206081719171,0.132156314281591,0.29784075117377,1.00090977484627,15000
"cov.eff[12,11,8]",-0.161585946578412,0.127759018465725,-0.426955817480447,-0.242851367366266,-0.156263040501523,-0.0771428069001013,0.0826398851446356,1.00096618900305,15000
"cov.eff[13,11,8]",0.000680875920799881,0.0143895944214522,-0.0267307071578237,-0.00891202809200403,-1.62743176153612e-05,0.0098435252277253,0.0307311640663656,1.00101403239727,15000
"cov.eff[14,11,8]",0.328393541326757,0.190832385303746,-0.00470046054282759,0.189743398857193,0.318041686525188,0.456968771926221,0.727601971371098,1.00103998271209,14000
"cov.eff[15,11,8]",0.113670305312869,0.0946987846278867,-0.0732561519327294,0.0518687939893601,0.1124828777456,0.173980348306296,0.30332718607467,1.00102864972364,15000
"cov.eff[1,12,8]",0.0880856315783056,0.112991698587174,-0.132354967546613,0.018767727466673,0.0855505220845307,0.15693417564112,0.320822808345816,1.00090162199494,15000
"cov.eff[3,12,8]",0.00442055563401234,0.107776077099511,-0.199580888637842,-0.0688669877659322,0.000815364514983219,0.0776557189211727,0.221505731104275,1.00094161220583,15000
"cov.eff[4,12,8]",-0.0318896007524599,0.0224877490246608,-0.0774483609747975,-0.0464387420204793,-0.0310390078142231,-0.0167473346056293,0.0104715063640534,1.00096838070935,15000
"cov.eff[5,12,8]",0.125166053798717,0.0646315440995967,0.00896791651011355,0.0775052313324557,0.123557472583637,0.170204018247479,0.254369262753424,1.00098164323533,15000
"cov.eff[7,12,8]",0.0195108221855436,0.0975383007196665,-0.178616091545667,-0.0433812073879583,0.0229350441572397,0.0846965185460795,0.207179692140153,1.00092970712428,15000
"cov.eff[8,12,8]",0.0736087675404378,0.105736696493092,-0.114346009592967,-0.00333842882024667,0.0704621890549136,0.144350148102538,0.289367449512338,1.00094200407742,15000
"cov.eff[9,12,8]",0.0109775182301744,0.0775456966717826,-0.133764480595559,-0.0426034000596843,0.00904958911961904,0.0623719056447668,0.166622695527361,1.00098732664569,15000
"cov.eff[10,12,8]",-0.0177442559500437,0.014597656534507,-0.0467893035151368,-0.0272967905032483,-0.0176265572309887,-0.00826818937470278,0.0110005256106709,1.00092316908723,15000
"cov.eff[11,12,8]",0.0444754655266966,0.112845796288542,-0.187059114898408,-0.0258280753944669,0.047740896342497,0.117010195452689,0.26370593564195,1.00090977484627,15000
"cov.eff[12,12,8]",-0.180713121704676,0.142882048481009,-0.477495229261303,-0.271598054387177,-0.174760135111076,-0.08627431869648,0.0924220944830495,1.00096618900305,15000
"cov.eff[14,12,8]",0.220770442790314,0.128291652850503,-0.00315999745660617,0.12755955556556,0.213811159854937,0.30720822861469,0.489147894765903,1.00103998271209,14000
"cov.eff[15,12,8]",0.100039507816414,0.0833429608454997,-0.0644716257575236,0.045648937138371,0.0989944708644136,0.153117459888794,0.266953645622104,1.00102864972364,15000
"cov.eff[1,13,8]",0.0834250218636318,0.10701330916455,-0.125352067794629,0.0177747272305815,0.0810240449828921,0.148630790282441,0.303848077388291,1.00090162199494,15000
"cov.eff[3,13,8]",0.00490262514645208,0.11952925141549,-0.221345542143765,-0.0763770561745462,0.000904281476275223,0.0861242142095147,0.245661327965099,1.00094161220583,15000
"cov.eff[4,13,8]",-0.123776354256717,0.0872839898912136,-0.300608208896411,-0.180247417588623,-0.120474861281978,-0.0650031349433639,0.040644123812637,1.00096838070935,15000
"cov.eff[5,13,8]",-0.100968600576608,0.0521367923873022,-0.205193882130524,-0.137299699186806,-0.0996709948019498,-0.0625217022307732,-0.00723421369159843,1.00098164323533,15000
"cov.eff[7,13,8]",0.0171358642969365,0.0856654357766843,-0.156874019806483,-0.0381006231192098,0.020143272312425,0.0743868215509622,0.181960711641627,1.00092970712428,15000
"cov.eff[8,13,8]",0.0960325659962241,0.137947782899874,-0.149179793108328,-0.00435543070094077,0.0919274299347162,0.188324238910892,0.377518869300272,1.00094200407742,15000
"cov.eff[9,13,8]",0.0141979793710578,0.100295183171177,-0.173006803200347,-0.055101907598901,0.0117044560476088,0.0806698755683956,0.215504592590409,1.00098732664569,15000
"cov.eff[10,13,8]",-0.09577653916846,0.0787924287601078,-0.252550322391591,-0.147337376792131,-0.0951412476122859,-0.044628445719445,0.0593765258453382,1.00092316908723,15000
"cov.eff[11,13,8]",0.0422589541467038,0.107221931789412,-0.177736701923218,-0.024540888799404,0.0453616465970237,0.111178790953047,0.25056369642309,1.00090977484627,15000
"cov.eff[12,13,8]",-0.121112584508292,0.095758481775628,-0.320013736471906,-0.182022987616861,-0.117122937353215,-0.0578204040495659,0.0619405974669853,1.00096618900305,15000
"cov.eff[14,13,8]",0.19389712603872,0.1126753312992,-0.00277534627091161,0.112032348671014,0.187784962909431,0.269813258835607,0.429606290607848,1.00103998271209,14000
"cov.eff[15,13,8]",0.0947915169117835,0.078970857163374,-0.0610894969069583,0.0432542311653281,0.0938013017450835,0.145085042952965,0.252949475322168,1.00102864972364,15000
"cov.eff[1,14,8]",0.061295600623125,0.0786268305764601,-0.0921010281229787,0.0130597817917464,0.0595315097460768,0.109204808796383,0.223248972378349,1.00090162199494,15000
"cov.eff[3,14,8]",0.00340049000533783,0.0829062007887814,-0.153526586533065,-0.0529755811224162,0.000627215018531722,0.0597362679969461,0.170392160422029,1.00094161220583,15000
"cov.eff[4,14,8]",-0.158789294337729,0.111974239708673,-0.385642036796374,-0.231234474605172,-0.154553899436435,-0.0833907412233934,0.0521412330968998,1.00096838070935,15000
"cov.eff[5,14,8]",-0.270840782696835,0.139853078846681,-0.550417370583115,-0.368296260217851,-0.267360051443423,-0.167709829303549,-0.0194052417012761,1.00098164323533,15000
"cov.eff[7,14,8]",0.0162214821852858,0.0810942661698517,-0.148503108657319,-0.0360675463149555,0.0190684127340911,0.0704174869559798,0.172251156473284,1.00092970712428,15000
"cov.eff[8,14,8]",0.107837760063351,0.154905575617053,-0.167518326399283,-0.00489083974824821,0.10322798344189,0.211474762536121,0.423926912966075,1.00094200407742,15000
"cov.eff[9,14,8]",0.0158934177611562,0.112271838401216,-0.193666248338857,-0.0616818502139233,0.0131021326887502,0.0903029930979167,0.241238871389623,1.00098732664569,15000
"cov.eff[10,14,8]",-0.0306949328399378,0.0252517822222954,-0.0809385602342514,-0.0472194017941335,-0.0304913315006135,-0.0143027421537934,0.0190292788705365,1.00092316908723,15000
"cov.eff[11,14,8]",0.0317345556205186,0.080518801915876,-0.133472192269809,-0.0184290931071798,0.0340645367600475,0.0834902234701112,0.188161958126488,1.00090977484627,15000
"cov.eff[12,14,8]",-0.0705451692120382,0.055777013823754,-0.186400309111079,-0.10602401487876,-0.0682212956460179,-0.0336789954912224,0.0360789091170296,1.00096618900305,15000
"cov.eff[14,14,8]",0.183550635165658,0.106662894133558,-0.00262725178674767,0.106054221523421,0.177764621481302,0.255415828213472,0.406682188247008,1.00103998271209,14000
"cov.eff[15,14,8]",0.0698731031194251,0.0582113149549133,-0.045030534967239,0.0318837323531713,0.0691431917443635,0.106945668743471,0.186455131735456,1.00102864972364,15000
"cov.eff[1,15,8]",-0.0231254677562614,0.0296641556129392,-0.0842268753364045,-0.0412005471677631,-0.0224599154771162,-0.00492716540271409,0.0347476708691052,1.00090162199494,15000
"cov.eff[3,15,8]",0.00212602009139166,0.0518337793380428,-0.0959863452089901,-0.0331208589475671,0.000392141052885865,0.037347707461839,0.106530869346542,1.00094161220583,15000
"cov.eff[4,15,8]",-0.1772221460837,0.124972625831152,-0.430408798440661,-0.258077032264562,-0.172495090792914,-0.0930710485537356,0.0581939813223756,1.00096838070935,15000
"cov.eff[5,15,8]",-0.129161543964699,0.066694680956795,-0.262489115197553,-0.17563718850794,-0.127501614398921,-0.0799793158002699,-0.00925418599882916,1.00098164323533,15000
"cov.eff[7,15,8]",0.0118798298774783,0.05938952280271,-0.108756502456101,-0.0264141284640687,0.0139647842735373,0.051570365511692,0.126148425386041,1.00092970712428,15000
"cov.eff[8,15,8]",0.0710526151863012,0.102064863439903,-0.110375207861413,-0.00322249789281601,0.0680153053962327,0.139337416831232,0.279318819274437,1.00094200407742,15000
"cov.eff[9,15,8]",0.0106104087351927,0.0749524182142776,-0.129291136995642,-0.0411786597538634,0.00874695331234129,0.0602860681811262,0.161050509508176,1.00098732664569,15000
"cov.eff[10,15,8]",-0.0880936074597027,0.0724719158809957,-0.232291427083771,-0.135518375877405,-0.0875092772525564,-0.0410484740091768,0.0546135035317984,1.00092316908723,15000
"cov.eff[11,15,8]",-0.00841475321023725,0.0213504123079006,-0.0498931341633679,-0.0221383161740036,-0.00903257236321656,0.00488666903799765,0.0353915640669501,1.00090977484627,15000
"cov.eff[12,15,8]",0.00299072770424255,0.00236463903008336,-0.00152954758263924,0.00142780442646483,0.00289220822895199,0.0044948358924458,0.00790234929995387,1.00096618900305,15000
"cov.eff[14,15,8]",0.134423617691918,0.0781147506789206,-0.00192407228361503,0.0776689882648009,0.130186220797246,0.187054213205229,0.297834387474005,1.00103998271209,14000
"cov.eff[15,15,8]",-0.0251876348821602,0.0209838304245453,-0.0672127552719513,-0.0385514359071042,-0.0249245187417482,-0.0114933468436288,0.0162324646060816,1.00102864972364,15000
"cov.eff[1,16,8]",-0.091324641680733,0.117146533452483,-0.332619832431378,-0.162704825986811,-0.0886963132917312,-0.0194578384163812,0.137221812108076,1.00090162199494,15000
"cov.eff[3,16,8]",0.000272666747824788,0.00664779608471165,-0.0123104596657836,-0.00424782293025515,5.02929516103426e-05,0.00478992553906922,0.013662818053923,1.00094161220583,15000
"cov.eff[4,16,8]",-0.119785129960361,0.0844694783213045,-0.290914961795733,-0.17443525841852,-0.116590095113705,-0.0629070795773514,0.0393335357327147,1.00096838070935,15000
"cov.eff[5,16,8]",-0.254115443893225,0.131216675927047,-0.516427227316178,-0.345552714467796,-0.250849659624229,-0.157353177370013,-0.0182069020760983,1.00098164323533,15000
"cov.eff[7,16,8]",-0.00468304912299112,0.0234114507989174,-0.0497279236288362,-0.0203291257090901,-0.005504941688511,0.0104124943213824,0.042871998058842,1.00092970712428,15000
"cov.eff[8,16,8]",0.039842666665175,0.0572327467694209,-0.061892762193073,-0.00180701173399527,0.0381394989322595,0.0781332852877686,0.156627684716203,1.00094200407742,15000
"cov.eff[9,16,8]",0.00612809827296493,0.0432891697272694,-0.0746727871759291,-0.0237829550226161,0.00505184963414983,0.0348185408804513,0.0930155825103798,1.00098732664569,15000
