"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[5,1,9]",-0.108643096477494,0.0546289635398459,-0.214771549588845,-0.147005138754666,-0.108135299198235,-0.0687185507663782,-0.00888331014747057,1.00104553358934,14000
"cov.eff[6,1,9]",0.18886613926432,0.219839392283676,-0.224713604773064,0.0527773995516681,0.176380879559272,0.316623456563782,0.660080061763429,1.001102685158,9800
"cov.eff[7,1,9]",0.00624787038196233,0.0214133417660894,-0.0370539554064977,-0.0076819541230569,0.00673718099854928,0.0206165821838116,0.0477982152146459,1.00093318533473,15000
"cov.eff[8,1,9]",0.0248430690798697,0.029287535873291,-0.0285265686307649,0.0035482222097227,0.0243022235148587,0.0448593976486251,0.0836047880254579,1.00094182760669,15000
"cov.eff[9,1,9]",0.0225481361324987,0.069344967643653,-0.107984157684554,-0.0256508999586021,0.0215726544345386,0.0691363600595258,0.159513728893472,1.00119560693828,6700
"cov.eff[10,1,9]",0.0513448162296105,0.0581511223124391,-0.0647084660951052,0.0143470669488593,0.0513931016261032,0.0882033555777639,0.166929427910514,1.00096621937533,15000
"cov.eff[11,1,9]",0.0140072511952088,0.0338913306551235,-0.0554481553339726,-0.00728050468870532,0.0151259718585422,0.0360089186387739,0.0797719202027907,1.00094101276109,15000
"cov.eff[12,1,9]",-0.0376866092249279,0.0300529811086275,-0.0990974789252287,-0.0564567619056743,-0.0363351571915684,-0.0179888755362192,0.0194360709698994,1.00126465742647,5500
"cov.eff[13,1,9]",-0.0142518180125964,0.136988826075706,-0.272581251766545,-0.104734349602108,-0.02164489529546,0.0693406323405026,0.278158329024448,1.00115808897783,7700
"cov.eff[14,1,9]",0.0496236460740151,0.0280875744851583,-0.000733659909610966,0.0292752512296587,0.0482636359390816,0.0683293867507073,0.10766054808015,1.00113989746847,8300
"cov.eff[15,1,9]",0.024973116819723,0.0214792014074021,-0.0174710647304201,0.0109912937378082,0.0245482740385419,0.0389634486766706,0.0676263951748369,1.00102852990125,15000
"cov.eff[1,2,9]",0.0411585443019615,0.0574485089436232,-0.0720148953304815,0.00505381550139012,0.0394047384101565,0.0762015195866846,0.158923392009275,1.00096738560787,15000
"cov.eff[2,2,9]",0.112617690786283,0.0797472684494125,-0.034718525099266,0.0601032279478367,0.110000812148462,0.161735997430906,0.275966427250481,1.00127784689859,5300
"cov.eff[3,2,9]",0.00219600682742632,0.0316104268418465,-0.058014319880763,-0.0191928498140755,0.0014583939326577,0.0230189810505027,0.0657566852511227,1.000932301425,15000
"cov.eff[4,2,9]",-0.0249232919609896,0.0160253338130743,-0.0580613053334527,-0.0353698836012154,-0.02426381845738,-0.0141038061012182,0.00491975699294112,1.00166211256414,2600
"cov.eff[5,2,9]",0.240529984325996,0.120945593139519,0.0196671718665224,0.152139183019016,0.239405748405066,0.325461486895538,0.475492683209524,1.00104553358934,14000
"cov.eff[6,2,9]",0.0218079289304745,0.0253843376145447,-0.0259471514676507,0.00609408220574281,0.0203662853548353,0.0365597659027735,0.0762178923730431,1.001102685158,9800
"cov.eff[7,2,9]",-0.00876293915966667,0.0300332432700782,-0.067039299194783,-0.028915749577421,-0.00944922086866455,0.0107743106838518,0.0519699572816936,1.00093318533473,15000
"cov.eff[8,2,9]",0.0794449411802919,0.0936577746207152,-0.0912242992063749,0.0113467584797902,0.0777153865925803,0.143454586714736,0.26735736416944,1.00094182760669,15000
"cov.eff[9,2,9]",0.00754765450767719,0.0232122005359893,-0.0361460969419484,-0.00858625872936243,0.00722112646156726,0.0231423722378355,0.0533948574660212,1.00119560693828,6700
"cov.eff[10,2,9]",0.0733404522519552,0.0830625158006413,-0.0924289639429746,0.0204932153971096,0.0734094226578498,0.125988842949303,0.238440423710328,1.00096621937533,15000
"cov.eff[11,2,9]",-0.0119507203900974,0.0289154389153994,-0.0680598855577601,-0.0307221247198699,-0.0129051915890357,0.00621158817108034,0.0473073118564226,1.00094101276109,15000
"cov.eff[12,2,9]",0.0446865096710008,0.0356350135651042,-0.0230461214533511,0.0213301243373196,0.0430840393081679,0.0669430253550791,0.117503817441738,1.00126465742647,5500
"cov.eff[13,2,9]",-0.0079438006339472,0.0763560075256408,-0.15193367742076,-0.0583777306186429,-0.0120646174977694,0.0386496767400438,0.155042276605632,1.00115808897783,7700
"cov.eff[14,2,9]",-0.069599553902853,0.0393941761446632,-0.150999104502295,-0.0958352562246533,-0.0676920741793046,-0.0410599499871319,0.0010289933623412,1.00113989746847,8300
"cov.eff[15,2,9]",-0.0309937055920171,0.0266574672908627,-0.0839299554568598,-0.0483568657389476,-0.0304664405262316,-0.013641105539376,0.0216830378259417,1.00102852990125,15000
"cov.eff[1,3,9]",0.0640611768870549,0.0894156767628834,-0.112087514913613,0.0078660063002681,0.0613314673852754,0.118603782230275,0.247356161391543,1.00096738560787,15000
"cov.eff[2,3,9]",-0.0174142196744324,0.0123314236113173,-0.0426730467775982,-0.0250094471735367,-0.0170095683346457,-0.0092938401357595,0.00536857059161572,1.00127784689859,5300
"cov.eff[3,3,9]",-0.00256071128811923,0.0368601662914908,-0.076677305411293,-0.0268418858634001,-0.00170059844953121,0.0223803253051266,0.0676491174507578,1.000932301425,15000
"cov.eff[4,3,9]",-0.125482780136865,0.0806837011191531,-0.292324706664784,-0.178078856290122,-0.122162489671663,-0.0710092712817489,0.024769793093076,1.00166211256414,2600
"cov.eff[5,3,9]",0.405604436283749,0.20394991195722,0.0331646475617979,0.256551497053537,0.403708643215635,0.548823978408533,0.801820788666646,1.00104553358934,14000
"cov.eff[6,3,9]",-0.103686072901767,0.120690153056523,-0.362378929709691,-0.173823867674536,-0.0968317603552316,-0.0289743906387657,0.123366058613135,1.001102685158,9800
"cov.eff[7,3,9]",0.0126040914427905,0.0431980340844952,-0.0747505011641893,-0.0154971288306273,0.013591198309347,0.0415906975011463,0.096425347924449,1.00093318533473,15000
"cov.eff[8,3,9]",0.0241820375866557,0.0285082447354433,-0.0277675255271273,0.00345381009751516,0.0236555829952513,0.0436657659553341,0.081380207894451,1.00094182760669,15000
"cov.eff[9,3,9]",-0.00961183259854433,0.0295604131811848,-0.0679976052248417,-0.0294714878187675,-0.00919600369239261,0.0109344805688278,0.0460315496083412,1.00119560693828,6700
"cov.eff[10,3,9]",-0.00206800559852887,0.0023421419207166,-0.0067233854715616,-0.00355255012167431,-0.00206995038044858,-0.00057785414286085,0.00260625083471855,1.00096621937533,15000
"cov.eff[11,3,9]",0.024998970544477,0.0604864127124646,-0.0989592306600239,-0.0129936359193819,0.0269955696287952,0.0642657066574979,0.142370252066876,1.00094101276109,15000
"cov.eff[12,3,9]",0.135115483566988,0.107747105898714,-0.0696829505691696,0.0644944097357239,0.130270205661642,0.202410958226133,0.355288099954482,1.00126465742647,5500
"cov.eff[13,3,9]",-0.00259183319393744,0.0249127645545099,-0.0495715799731044,-0.0190469709621797,-0.00393633696813206,0.0126102755753605,0.0505858262923747,1.00115808897783,7700
"cov.eff[14,3,9]",0.100107866297494,0.0566622441847034,-0.00148004296237364,0.0590581943848509,0.0973642607077701,0.137843742937129,0.217188147292672,1.00113989746847,8300
"cov.eff[15,3,9]",0.0752843184435691,0.064751510608052,-0.0526685239254708,0.0331345127577526,0.0740035812629531,0.117459774805421,0.203867507059119,1.00102852990125,15000
"cov.eff[1,4,9]",-0.0144567710460571,0.0201785547769177,-0.0558211941434328,-0.0267654733837084,-0.0138407538698655,-0.00177513211051853,0.0252949386659654,1.00096738560787,15000
"cov.eff[2,4,9]",-0.115094092917399,0.08150086776547,-0.282034779778296,-0.165292484568226,-0.112419670533206,-0.0614248654342545,0.0354819666948514,1.00127784689859,5300
"cov.eff[3,4,9]",-0.00511213115557473,0.0735865872004631,-0.153076390820494,-0.0535863772043792,-0.00339502635744456,0.0446794446508131,0.135052773255495,1.000932301425,15000
"cov.eff[4,4,9]",0.045985213330779,0.0295678594643364,-0.00907729505436513,0.026022506712019,0.0447684386849194,0.0652599040862068,0.107127161058876,1.00166211256414,2600
"cov.eff[5,4,9]",0.264395056590016,0.132945657615379,0.0216185230842871,0.167234234919144,0.263159275442947,0.35775335240113,0.522670448915558,1.00104553358934,14000
"cov.eff[6,4,9]",0.000980238104101755,0.00114099303315268,-0.00116629078545596,0.000273921086529678,0.000915438096275228,0.00164331403175381,0.00342589535010731,1.001102685158,9800
"cov.eff[7,4,9]",0.0197417911164657,0.0676610900046963,-0.117081725924692,-0.024273156194388,0.0212878968121947,0.0651435183712028,0.151031043030544,1.00093318533473,15000
"cov.eff[8,4,9]",-0.0390348047378083,0.0460181968817948,-0.13136446890791,-0.070485567714686,-0.0381849982603702,-0.00557516306369368,0.0448225230450245,1.00094182760669,15000
"cov.eff[9,4,9]",-0.0158821393639733,0.0488442341236065,-0.112356039446726,-0.0486972980440999,-0.0151950432695126,0.0180676205589641,0.0760603639861607,1.00119560693828,6700
"cov.eff[10,4,9]",0.0968367881163218,0.10967354299047,-0.122040752713225,0.0270586981167565,0.0969278548111244,0.166352326923058,0.314830411869835,1.00096621937533,15000
"cov.eff[11,4,9]",-0.0049742843361788,0.0120355602152478,-0.0283287711201592,-0.0127875624882673,-0.00537156675759223,0.00258546804992621,0.0196908648744824,1.00094101276109,15000
"cov.eff[12,4,9]",0.21680909723027,0.17289323282844,-0.111814702552228,0.103489062704415,0.209034264170763,0.324792806597658,0.57010262757635,1.00126465742647,5500
"cov.eff[13,4,9]",0.00519107846294938,0.0498967741573598,-0.101316316964796,-0.0252566137760061,0.00788393099755747,0.038148412088197,0.0992849238039991,1.00115808897783,7700
"cov.eff[14,4,9]",0.156798972344068,0.0887500851578185,-0.00231819160779641,0.0925028624675881,0.152501662323417,0.215904683977293,0.34018184145091,1.00113989746847,8300
"cov.eff[15,4,9]",-0.015952123609643,0.0137203088569501,-0.0431978364130974,-0.0248887535358562,-0.0156807460075203,-0.0070209288492551,0.0111600240444007,1.00102852990125,15000
"cov.eff[1,5,9]",-0.07489566322638,0.104538298223881,-0.289190811982955,-0.138662905724553,-0.0717042856481694,-0.00919636178149126,0.131044560477755,1.00096738560787,15000
"cov.eff[2,5,9]",-0.0336257211817587,0.023811173849903,-0.0823988671181405,-0.0482916095747872,-0.0328443658651338,-0.0179457984885604,0.0103663592875943,1.00127784689859,5300
"cov.eff[3,5,9]",-0.00856711362329387,0.123319342659923,-0.256531531232883,-0.0898021917278037,-0.00568952080319525,0.0748755983171078,0.226326832862858,1.000932301425,15000
"cov.eff[4,5,9]",0.0794167420889799,0.0510638724737788,-0.0156765435665725,0.0449410267859717,0.0773153649020231,0.112704249826692,0.185009256330729,1.00166211256414,2600
"cov.eff[5,5,9]",0.229135298783277,0.115216008092299,0.0187354741425917,0.144931856439398,0.228064321564504,0.310043320591523,0.452967052493593,1.00104553358934,14000
"cov.eff[6,5,9]",-0.0913301375610432,0.106307896252938,-0.319195399858237,-0.153109837240614,-0.0852926313633255,-0.0255216058312185,0.10866492276331,1.001102685158,9800
"cov.eff[7,5,9]",-0.00472865040406897,0.0162065153411334,-0.0361756944159783,-0.0156034942650943,-0.00509898120534791,0.00581402513933447,0.0280439878700328,1.00093318533473,15000
"cov.eff[8,5,9]",-0.108434073103113,0.127833110944726,-0.364914965513202,-0.195800574733906,-0.106073411167772,-0.0154871439288844,0.124511670371507,1.00094182760669,15000
"cov.eff[9,5,9]",-0.0284494683757873,0.0874940373077956,-0.201261902934761,-0.0872308326316883,-0.0272186821345565,0.0323642922365958,0.136245934523383,1.00119560693828,6700
"cov.eff[10,5,9]",-0.00955540141153855,0.0108220723537498,-0.0310659927956577,-0.0164148697041036,-0.00956438744712469,-0.00267002579503843,0.0120424107761648,1.00096621937533,15000
"cov.eff[11,5,9]",-0.0375471522357732,0.0908474427884977,-0.213832706378439,-0.0965237455324622,-0.0405459401114309,0.0195157646629185,0.148631612334445,1.00094101276109,15000
"cov.eff[12,5,9]",0.14692605734422,0.117165383581664,-0.0757740039924017,0.0701319278372309,0.141657249058331,0.220103893871549,0.386344172921904,1.00126465742647,5500
"cov.eff[13,5,9]",0.0217126414106902,0.208702444503874,-0.423774149246545,-0.105640437161712,0.0329759929229295,0.159562757136144,0.415277473347826,1.00115808897783,7700
"cov.eff[14,5,9]",-0.0375572570674181,0.0212578546478818,-0.0814820191614785,-0.0517145463198671,-0.036527944344693,-0.0221567382313183,0.000555264596725112,1.00113989746847,8300
"cov.eff[15,5,9]",-0.0861810283292089,0.074123693824159,-0.233375446102188,-0.134460992532412,-0.0847149162685986,-0.0379304275005274,0.0602918063989772,1.00102852990125,15000
