"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[1,12,5]",0.0243860811427709,0.0192335086060519,-0.0124164513142005,0.0129266373998864,0.0232970274258176,0.0348526338395449,0.0671351271446362,1.00104904800005,13000
"cov.eff[3,12,5]",0.0272288518403742,0.0386526459005023,-0.0569543970698167,0.00331548961361184,0.0308301315139893,0.0537313327546338,0.095129528327541,1.0012184995278,6300
"cov.eff[4,12,5]",0.0586046825261272,0.042770500686291,-0.025847724206412,0.0321709570198027,0.0580100455371668,0.0837482397820645,0.148585073136862,1.00122419279802,6100
"cov.eff[5,12,5]",-0.392273534321935,0.210246912623835,-0.838310205560509,-0.532217305608966,-0.368865614622825,-0.238726458884099,-0.034109456216364,1.00169257519231,2500
"cov.eff[7,12,5]",0.0455593838323801,0.0397136189467744,-0.037965169207053,0.0216834428420489,0.0471130313117726,0.0705379633396793,0.122119670114835,1.00103431963889,15000
"cov.eff[8,12,5]",0.00721148711335442,0.00660546264144249,-0.00647885851817893,0.00333422767667766,0.00729933218947483,0.0111337127922989,0.0205569778472667,1.00161180333107,2800
"cov.eff[9,12,5]",0.00683035212005589,0.00412271211745141,-0.000989453268148142,0.00419833188997564,0.00662698578726032,0.00931018652190538,0.015388641333448,1.00202655627563,1800
"cov.eff[10,12,5]",0.00166873615847435,0.00480702930245311,-0.00837060543911191,-0.00146878938679478,0.00197291747177361,0.00514048091952999,0.0100513093090709,1.00092698168797,15000
"cov.eff[11,12,5]",0.00854250081976278,0.00926729390744596,-0.0115750247973487,0.00322661625837617,0.0091250651857516,0.0142577204972836,0.0259883886256121,1.00098714112769,15000
"cov.eff[12,12,5]",-0.0350815569053073,0.0223827463007932,-0.0856278036669991,-0.0475267301510156,-0.0326982998834731,-0.0204332969089565,0.00427085293314069,1.00113328500593,8500
"cov.eff[14,12,5]",0.0329376372966705,0.0472585371261204,-0.0729552593050637,0.00657060335672924,0.0366485799439099,0.063534301925889,0.117653886184539,1.00094751667172,15000
"cov.eff[15,12,5]",0.0197001763777431,0.015964750821664,-0.0133651464241271,0.00983512477209003,0.020221565315512,0.0297493428777752,0.0508896767232344,1.00208035989312,1700
"cov.eff[1,13,5]",0.0191509530989778,0.0151045188067242,-0.00975092616898331,0.0101515870927914,0.0182956940463431,0.0273705788203216,0.0527227668813846,1.00104904800005,13000
"cov.eff[3,13,5]",-0.0180541418864139,0.025628710217529,-0.0630758142899884,-0.0356266621517943,-0.0204419772083461,-0.00219834168028794,0.0377637210625585,1.0012184995278,6300
"cov.eff[4,13,5]",0.0111054535380561,0.00810491223050721,-0.00489808472404612,0.00609632290557906,0.0109927711862668,0.0158701002326743,0.0281565321241087,1.00122419279802,6100
"cov.eff[5,13,5]",-0.0217343259478672,0.0116489503590853,-0.0464474547959756,-0.0294880571415447,-0.0204373856447663,-0.013226889442684,-0.0018898701402133,1.00169257519231,2500
"cov.eff[7,13,5]",0.0204593675981303,0.0178342080233898,-0.0170490311192546,0.00973739086399205,0.0211570645866529,0.0316765065765496,0.0548403207346731,1.00103431963889,15000
"cov.eff[8,13,5]",0.0521986702609227,0.0478121032349898,-0.046895708768768,0.0241340306560964,0.0528345163895199,0.0805887875399253,0.148796897414331,1.00161180333107,2800
"cov.eff[9,13,5]",0.0692792857891383,0.0418160800484358,-0.0100358831483597,0.0425830805983244,0.0672165701279261,0.0944318918650403,0.15608479066783,1.00202655627563,1800
"cov.eff[10,13,5]",0.013368639112272,0.038510245984821,-0.0670588952594022,-0.0117668183458953,0.0158055073862313,0.0411816055688189,0.0805234105322197,1.00092698168797,15000
"cov.eff[11,13,5]",0.00357661799028131,0.00388007807197565,-0.00484629065909758,0.00135093621890491,0.00382052902240812,0.00596949543311874,0.0108809516390971,1.00098714112769,15000
"cov.eff[12,13,5]",0.0483556595181263,0.030851893549742,-0.005886851340275,0.0281648146582914,0.0450706295691116,0.0655098172351836,0.11802751316262,1.00113328500593,8500
"cov.eff[14,13,5]",0.0147913156978985,0.0212224069309296,-0.0327620424769304,0.0029506630272135,0.0164577899424753,0.0285313700241159,0.0528348696649243,1.00094751667172,15000
"cov.eff[15,13,5]",0.0156738629574745,0.012701882040594,-0.0106335836513128,0.00782502627852418,0.0160886906524877,0.0236691852093248,0.0404888668819894,1.00208035989312,1700
"cov.eff[1,14,5]",0.127592891148978,0.100633593221369,-0.0649653756056253,0.0676347720254737,0.121894742621173,0.182356004218517,0.351264515191596,1.00104904800005,13000
"cov.eff[3,14,5]",0.0172104903963946,0.0244311069363361,-0.0359990611998222,0.00209561543354552,0.0194867446285168,0.0339618648549815,0.0601283463325124,1.0012184995278,6300
"cov.eff[4,14,5]",0.0592736857513113,0.0432587484110204,-0.0261427895512341,0.0325382053876087,0.0586722606688696,0.084704269916563,0.150281249770845,1.00122419279802,6100
"cov.eff[5,14,5]",0.0606077203574811,0.0324839301441923,0.00527003787670907,0.0368841259887417,0.0569911096836913,0.0822295536289934,0.129522045373921,1.00169257519231,2500
"cov.eff[7,14,5]",0.0167210673079229,0.0145755723539495,-0.0139338616168165,0.00795819163321763,0.0172912823084436,0.0258886300373601,0.0448199921035852,1.00103431963889,15000
"cov.eff[8,14,5]",-0.0184062144012331,0.016859429918772,-0.0524685319062005,-0.0284170936612105,-0.0186304254799953,-0.00851010457549135,0.0165362923189621,1.00161180333107,2800
"cov.eff[9,14,5]",-0.0287308462192827,0.017341566843248,-0.0647299992597417,-0.0391618956873798,-0.0278754164067299,-0.0176596500133896,0.00416198596919457,1.00202655627563,1800
"cov.eff[10,14,5]",-0.0190310921443985,0.0548217386740439,-0.114630100547269,-0.0586245857676735,-0.0225001262230361,0.0167508003100753,0.0954625227044785,1.00092698168797,15000
"cov.eff[11,14,5]",0.106441333743826,0.115472406092432,-0.1442272120943,0.0402043084650954,0.113700206691666,0.177654157476533,0.323820717788336,1.00098714112769,15000
"cov.eff[12,14,5]",0.0426667583983467,0.0272222590144783,-0.0051942805943603,0.0248513070514336,0.0397682025609808,0.0578027799133973,0.104141923378783,1.00113328500593,8500
"cov.eff[14,14,5]",0.0120886720555282,0.0173446854124969,-0.0267758186940169,0.00241152297813668,0.0134506510060914,0.0233181674004475,0.0431809735875349,1.00094751667172,15000
"cov.eff[15,14,5]",0.0990760695201827,0.0802898782199016,-0.0672159553738948,0.0494627807881024,0.101698237243706,0.149615308341512,0.255934213593493,1.00208035989312,1700
"cov.eff[1,15,5]",0.0715022335369088,0.0563944168000009,-0.0364061776211553,0.0379020901637415,0.0683090278410885,0.102191129012554,0.196846369513901,1.00104904800005,13000
"cov.eff[3,15,5]",0.0148060836498394,0.0210179375849362,-0.0309697805910235,0.0018028456303296,0.0167643317760035,0.029217192559065,0.0517280626537055,1.0012184995278,6300
"cov.eff[4,15,5]",-0.016323678694492,0.0119132444833961,-0.0413867098691717,-0.0233271352817622,-0.0161580492135487,-0.00896086017446559,0.00719959441365813,1.00122419279802,6100
"cov.eff[5,15,5]",-0.167416407872714,0.0897302004802689,-0.357778108942715,-0.227142291581727,-0.157426261995114,-0.10188483982136,-0.0145573997086144,1.00169257519231,2500
"cov.eff[7,15,5]",0.0941572876050765,0.0820758826494977,-0.0784623727387477,0.0448130328421164,0.0973682009284937,0.145780358349143,0.252383942318977,1.00103431963889,15000
"cov.eff[8,15,5]",0.036578120556906,0.0335042419177859,-0.0328620802095357,0.0169118768437982,0.037023688542282,0.0564724421414439,0.104269147564656,1.00161180333107,2800
"cov.eff[9,15,5]",0.0475956282651514,0.0287281050723995,-0.00689476166217515,0.02925504285237,0.0461785200096394,0.0648757441764518,0.107231961037836,1.00202655627563,1800
"cov.eff[10,15,5]",-0.0209810759700314,0.0604389414544385,-0.126375450751127,-0.0646314398758883,-0.0248055578754457,0.0184671384699254,0.105243904341194,1.00092698168797,15000
"cov.eff[11,15,5]",0.053235446285096,0.0577522364266788,-0.0721336320416092,0.0201077366136176,0.0568658906558429,0.0888517460747671,0.161955321504247,1.00098714112769,15000
"cov.eff[12,15,5]",-0.00948150186629927,0.00604939089210628,-0.0231426496397295,-0.0128450622029772,-0.00883737834688462,-0.00552251267809635,0.00115428457652451,1.00113328500593,8500
"cov.eff[14,15,5]",0.0680720046474843,0.0976689168657451,-0.150776168482939,0.0135794239947278,0.0757413861169003,0.131305936033577,0.243154535190601,1.00094751667172,15000
"cov.eff[15,15,5]",0.0559369971601612,0.0453305698512942,-0.0379492113794558,0.0279260112141826,0.0574174372827312,0.0844707618938289,0.144496965294439,1.00208035989312,1700
"cov.eff[1,16,5]",0.0184030776641502,0.0145146631211059,-0.00937013686252371,0.00975515133463498,0.0175812178492753,0.0263017138175755,0.0506638582723487,1.00104904800005,13000
"cov.eff[3,16,5]",-0.00723431152691584,0.0102694481362295,-0.0252745377353575,-0.0142756368201699,-0.00819111937203586,-0.000880877565816312,0.0151319583229644,1.0012184995278,6300
"cov.eff[4,16,5]",0.0425486051217088,0.0310525552927866,-0.0187661559306827,0.0233569961924595,0.0421168823762992,0.0608035165541016,0.107876833921284,1.00122419279802,6100
"cov.eff[5,16,5]",-0.181140082256939,0.0970856805641486,-0.387106358971031,-0.245761893376817,-0.170331011216524,-0.110236675726598,-0.0157507177114348,1.00169257519231,2500
"cov.eff[7,16,5]",0.0541040702099971,0.0471619290483521,-0.0450855566411971,0.0257501839409619,0.0559491050905368,0.0837673954292553,0.145023278414464,1.00103431963889,15000
"cov.eff[8,16,5]",0.0328291886279419,0.0300703552016569,-0.0294940093553199,0.0151785599288467,0.0332290898589449,0.0506845192458084,0.093582487600734,1.00161180333107,2800
"cov.eff[9,16,5]",0.0423915504593945,0.0255869910781508,-0.00614089250549085,0.0260563137933409,0.0411293879812506,0.0577822687311905,0.0955072819266378,1.00202655627563,1800
"cov.eff[10,16,5]",0.0142686316471796,0.0411028011142339,-0.0715733790917322,-0.0125589744196723,0.0168695527642665,0.0439539997726104,0.0859443413955388,1.00092698168797,15000
"cov.eff[11,16,5]",0.00286720615749824,0.00311047580976561,-0.0038850429250617,0.00108298192755187,0.00306273814193048,0.0047854632810952,0.00872274635530927,1.00098714112769,15000
"cov.eff[12,16,5]",0.0853335167966934,0.0544445180289565,-0.0103885611887206,0.0497026141028672,0.0795364051219616,0.115605559826795,0.208283846757565,1.00113328500593,8500
"cov.eff[14,16,5]",0.0391151084792311,0.0561219005968236,-0.0866380565231517,0.00780292346890482,0.0435220403699302,0.0754501936371309,0.139719934361429,1.00094751667172,15000
"cov.eff[15,16,5]",0.0150986753260075,0.0122357579290126,-0.0102433603980536,0.00753786935087192,0.0154982799863413,0.022800591256689,0.0390030369046687,1.00208035989312,1700
"cov.eff[1,17,5]",0.0722501089717364,0.0569842724856191,-0.0367869669276149,0.0382985259218979,0.0690235040381563,0.1032599940153,0.198905278122937,1.00104904800005,13000
"cov.eff[3,17,5]",0.0328391342490029,0.0466167077204353,-0.0686893851570136,0.00399861915444898,0.0371824281698538,0.064802234778439,0.114730190244757,1.0012184995278,6300
"cov.eff[4,17,5]",0.0385345857706042,0.0281230689444105,-0.0169957638617504,0.0211535059856237,0.0381435915860823,0.0550673357471109,0.097699774117389,1.00122419279802,6100
"cov.eff[5,17,5]",0.066941723919431,0.0358787671059829,0.00582080003185695,0.0407388194834667,0.0629471477858803,0.0908232159959578,0.143058160771605,1.00169257519231,2500
"cov.eff[7,17,5]",0.0161870244093218,0.0141100529726009,-0.0134888374021825,0.00770402031453556,0.0167390276972709,0.0250617905317616,0.0433885165848584,1.00103431963889,15000
"cov.eff[8,17,5]",-0.00153602072089497,0.00140693969619171,-0.00437856206855136,-0.00237144063085065,-0.00155473140497838,-0.000710178458209315,0.00137997347499117,1.00161180333107,2800
"cov.eff[9,17,5]",-0.00531249609337681,0.00320655386912888,-0.0119689432593485,-0.00724125618370418,-0.00515432227898025,-0.00326536924775883,0.000769574764115221,1.00202655627563,1800
"cov.eff[11,17,5]",0.0539448581178791,0.0585218386888888,-0.0730948797756451,0.0203756909049706,0.0576236815363206,0.0900357782267907,0.164113526788035,1.00098714112769,15000
"cov.eff[12,17,5]",-0.359348920732742,0.229271914810828,-0.877106421345748,-0.486827857492835,-0.334936639346927,-0.209303230499852,0.0437473854502789,1.00113328500593,8500
"cov.eff[14,17,5]",0.0117025801066182,0.0167907251955779,-0.0259206438678864,0.00233450297112571,0.0130210597294652,0.0225734241684949,0.0418018455764793,1.00094751667172,15000
"cov.eff[15,17,5]",0.0565121847916281,0.0457966939628756,-0.038339434632715,0.0282131681418349,0.0580078479488775,0.0853393558464647,0.14598279527176,1.00208035989312,1700
"cov.eff[1,18,5]",-0.0122598151637808,0.00966941998924186,-0.033751394698125,-0.0175217512950177,-0.0117123062305042,-0.00649871474977862,0.00624222470231987,1.00104904800005,13000
"cov.eff[3,18,5]",-0.155105326440056,0.220179363247323,-0.54189198398198,-0.306072983019037,-0.175619509801609,-0.0188862204635952,0.324432715764083,1.0012184995278,6300
"cov.eff[4,18,5]",0.00173940838547868,0.00126944408429632,-0.00076716989653735,0.000954845756295523,0.00172175934242734,0.002485678349696,0.0044100592483544,1.00122419279802,6100
"cov.eff[7,18,5]",0.0546381131085981,0.0476274484297007,-0.0455305808558311,0.0260043552596439,0.0565013597017095,0.0845942349348539,0.146454753933191,1.00103431963889,15000
"cov.eff[8,18,5]",0.0609461780951721,0.055824505572624,-0.0547545407619381,0.0281784367909834,0.0616885799839731,0.0940939409630748,0.173732437330149,1.00161180333107,2800
"cov.eff[9,18,5]",0.081422134002571,0.0491453460350161,-0.0117949111806231,0.0500467817360589,0.0789978781941667,0.11098333457065,0.183442375260627,1.00202655627563,1800
"cov.eff[11,18,5]",-0.0262186789866075,0.0284432169408462,-0.0797636702799926,-0.0437598549518703,-0.0280066879576528,-0.0099031440179227,0.0355261141704094,1.00098714112769,15000
"cov.eff[12,18,5]",-0.026548205225638,0.0169382944978976,-0.0647994189912426,-0.0359661741683361,-0.0247446593712769,-0.0154630354986698,0.00323199681426863,1.00113328500593,8500
"cov.eff[14,18,5]",0.0395012004281412,0.0566758608137426,-0.0874932313492822,0.00787994347591579,0.0439516316465565,0.0761949368690835,0.141099062372485,1.00094751667172,15000
"cov.eff[15,18,5]",-0.00848401756413756,0.00687533064582611,-0.0219159921654805,-0.0128117608013776,-0.00870855732565846,-0.00423556468287089,0.00575579298557299,1.00208035989312,1700
"cov.eff[1,19,5]",0.0535532231010467,0.0422378803451632,-0.0272672342661249,0.0283876319679872,0.0511615991114615,0.0765383689466456,0.147432562897038,1.00104904800005,13000
"cov.eff[3,19,5]",-0.0144475317665812,0.0205089561904291,-0.0504753887717781,-0.0285096537079195,-0.016358357929576,-0.00175918697546406,0.0302198001493604,1.0012184995278,6300
"cov.eff[4,19,5]",0.0686397309038887,0.0500942165572313,-0.0302737043787428,0.0376796825368922,0.0679432725127091,0.0980886917995413,0.174027722646599,1.00122419279802,6100
"cov.eff[7,19,5]",-0.00570873443332167,0.00497624166269201,-0.0153019796829421,-0.0088386291977771,-0.00590341136081224,-0.00271700375142892,0.0047571553978118,1.00103431963889,15000
"cov.eff[8,19,5]",-0.232095334352183,0.212590972738122,-0.661608149849757,-0.358328698712436,-0.234922550430209,-0.10730916872773,0.20851633100926,1.00161180333107,2800
"cov.eff[9,19,5]",-0.325363281147424,0.196385064515424,-0.733036708598056,-0.44348999606727,-0.315675942024893,-0.199987206378046,0.0471325279001996,1.00202655627563,1800
"cov.eff[11,19,5]",0.0362095622983024,0.0392817821336377,-0.0490636864247481,0.0136768336211447,0.0386789095243796,0.060434974426202,0.110158394693338,1.00098714112769,15000
"cov.eff[12,19,5]",0.0474075093314964,0.0302469544605314,-0.00577142288262255,0.0276125633904818,0.0441868917344231,0.0642253110148859,0.115713248198647,1.00113328500593,8500
"cov.eff[14,19,5]",-0.00412718979869355,0.00592164369809915,-0.0147424028768015,-0.00796104834156247,-0.00459218261221182,-0.000823317316324197,0.00914152400346391,1.00094751667172,15000
"cov.eff[15,19,5]",0.0421324940049543,0.0341435911733399,-0.0285838533012354,0.0210342449505283,0.0432475812952191,0.0636245070305703,0.108837045838742,1.00208035989312,1700
"cov.eff[1,20,5]",0.0490659704920812,0.0386987462314537,-0.0249824984273673,0.0260090174190486,0.0468747419290547,0.0701251789301686,0.135079111242822,1.00104904800005,13000
"cov.eff[4,20,5]",-0.245122781707454,0.178893966340834,-0.621479118691169,-0.350289441280233,-0.242635624255912,-0.134559801964106,0.108111942342801,1.00122419279802,6100
"cov.eff[7,20,5]",0.0412870406435716,0.0359894638959855,-0.0344049754899809,0.0196500722925924,0.0426949944223905,0.0639232472948912,0.11066786596502,1.00103431963889,15000
"cov.eff[8,20,5]",-0.0127828165077871,0.0117085998445785,-0.0364385419603175,-0.0197352093177572,-0.0129385274549896,-0.005910129203064,0.0114841860376384,1.00161180333107,2800
"cov.eff[9,20,5]",-0.0209247295106474,0.012629895851875,-0.047142980592944,-0.0285216825194879,-0.0203017183641467,-0.012861556424846,0.00303118223416812,1.00202655627563,1800
"cov.eff[11,20,5]",0.031953091301604,0.0346641685603774,-0.0432962000205328,0.0120691078730264,0.0341321642415137,0.0533307815140607,0.0972091629906112,1.00098714112769,15000
"cov.eff[12,20,5]",-0.157392930980568,0.100419888808964,-0.384167984019509,-0.213228032569421,-0.146700480558285,-0.0916737104563995,0.0191611239703069,1.00113328500593,8500
"cov.eff[14,20,5]",0.0298489017053901,0.0428268553907687,-0.0661138606960198,0.00595444330064146,0.0332118497308998,0.057576356070268,0.106620862096094,1.00094751667172,15000
"cov.eff[15,20,5]",0.0386813682161526,0.0313468465038513,-0.0262425137816803,0.0193113033846147,0.0397051172983411,0.0584129433147557,0.0999220659748178,1.00208035989312,1700
"cov.eff[1,21,5]",0.00793282157656401,0.00625668352245059,-0.00403908657208932,0.00420505072044497,0.0075785510903262,0.011337603779129,0.0218391377458455,1.00104904800005,13000
"cov.eff[4,21,5]",-0.0103026496678351,0.00751901496083197,-0.0261211201633297,-0.0147228640712762,-0.0101981130282234,-0.00565562486421188,0.00454400631025964,1.00122419279802,6100
"cov.eff[7,21,5]",0.0380827832519652,0.0331963476078938,-0.0317348302021769,0.0181250443805001,0.039381466755354,0.0589622102613002,0.102079012852659,1.00103431963889,15000
"cov.eff[8,21,5]",0.0359532985687453,0.0329319274650977,-0.0323007350671664,0.0166229906913063,0.0363912554283925,0.0555077883255046,0.102488037570669,1.00161180333107,2800
"cov.eff[9,21,5]",0.0467282819641919,0.0282045860733581,-0.00676911680272777,0.0287219213425318,0.0453369980049079,0.0636934982689082,0.105277847852637,1.00202655627563,1800
"cov.eff[11,21,5]",-0.0198339724915599,0.0215167965809558,-0.060339822725902,-0.0331035655836583,-0.021186570033354,-0.00749155539574536,0.0268748845640865,1.00098714112769,15000
"cov.eff[12,21,5]",-0.169718883406757,0.108284096968702,-0.414253428551158,-0.229926613433292,-0.158189072409235,-0.0988529769379247,0.0206616939197887,1.00113328500593,8500
"cov.eff[14,21,5]",0.0275323500119299,0.039503094089255,-0.0609828117392368,0.00549232325857562,0.0306343020711422,0.0531078966785523,0.09834609402976,1.00094751667172,15000
"cov.eff[15,21,5]",0.00704604848547018,0.00571002036687254,-0.00478023485242503,0.00351767236374023,0.00723253066029262,0.0106402759197882,0.0182014172221787,1.00208035989312,1700
"cov.eff[1,22,5]",0.0827203650593226,0.0652422520842745,-0.0421180172180493,0.0438486265360879,0.0790261707971053,0.118224104053746,0.22772999864944,1.00104904800005,13000
"cov.eff[4,22,5]",0.0418796018965247,0.0305643075680573,-0.0184710905858606,0.0229897478246535,0.0414546672445964,0.0598474864196032,0.106180657287301,1.00122419279802,6100
"cov.eff[7,22,5]",0.00871042382890695,0.00759278163372041,-0.00725849839730641,0.00414562185298672,0.00900746314085225,0.0134860374533825,0.0233478593226826,1.00103431963889,15000
"cov.eff[8,22,5]",-0.0990082508739597,0.0906879943155443,-0.282231721130524,-0.152857435917374,-0.100214297171743,-0.0457764182469499,0.0889498156846008,1.00161180333107,2800
"cov.eff[9,22,5]",-0.140618519043055,0.084875517719595,-0.316810600150509,-0.191671617760496,-0.13643175501709,-0.0864323247825145,0.020370172837907,1.00202655627563,1800
"cov.eff[11,22,5]",0.0355001504655193,0.0385121798714277,-0.0481024386907122,0.0134088793297916,0.0379211186439019,0.0592509422741784,0.10800018940955,1.00098714112769,15000
"cov.eff[12,22,5]",0.0530964104512759,0.0338765889957952,-0.00646399362853726,0.0309260709973396,0.0494893187425539,0.0719323483366722,0.129598837982485,1.00113328500593,8500
"cov.eff[14,22,5]",0.00629729282187758,0.00903528215871259,-0.0139481963020595,0.00125622287297208,0.00700678185669741,0.0121470189211583,0.0224940534217004,1.00094751667172,15000
"cov.eff[15,22,5]",0.0645648116321655,0.0523224315250157,-0.0438025601783436,0.0322333651289666,0.0662735972749263,0.0974996711833655,0.16678441495425,1.00208035989312,1700
"cov.eff[1,23,5]",-0.268033213874815,0.21140006447068,-0.737898138988417,-0.383073582234209,-0.256063165627689,-0.142079744039277,0.136472167511503,1.00104904800005,13000
"cov.eff[4,23,5]",-0.102625094743241,0.0748972009734822,-0.260193495652907,-0.146655022632063,-0.101583801203212,-0.0563358996214353,0.0452630238957032,1.00122419279802,6100
"cov.eff[7,23,5]",0.0621147136890129,0.0541447197685812,-0.0517609198607072,0.0295627537211928,0.0642329242581281,0.0961699880132329,0.166495411195367,1.00103431963889,15000
"cov.eff[8,23,5]",-0.107130936720048,0.0981280822004903,-0.305386151052356,-0.165397935524585,-0.108435927652306,-0.049531938229345,0.0962473025354016,1.00161180333107,2800
"cov.eff[9,23,5]",-0.151894020955529,0.0916812647071338,-0.342214071558106,-0.207040814558562,-0.147371541078599,-0.0933629044104108,0.022003556010723,1.00202655627563,1800
"cov.eff[11,23,5]",-0.117732805415623,0.127721908765942,-0.358172151888626,-0.196500002562908,-0.125761711539268,-0.0444692476024646,0.159527071861038,1.00098714112769,15000
"cov.eff[14,23,5]",0.0449064877128818,0.0644313038506079,-0.0994656789151091,0.00895822357406941,0.0499659095193242,0.0866213421164202,0.160406854527263,1.00094751667172,15000
"cov.eff[15,23,5]",-0.205198187525836,0.166289776806676,-0.530069844409164,-0.309870892602812,-0.210629005147705,-0.102443233939945,0.139212145600215,1.00208035989312,1700
"cov.eff[1,24,5]",-0.00552893625033252,0.00436071881867771,-0.0152212172168015,-0.00790196627030209,-0.00528202045689405,-0.00293079292637076,0.00281512094418348,1.00104904800005,13000
"cov.eff[4,24,5]",-0.111322136670634,0.0812444213949637,-0.282243791894679,-0.159083414380543,-0.110192597915349,-0.0611101284029129,0.0490988733783899,1.00122419279802,6100
"cov.eff[7,24,5]",-0.188351405754884,0.164183870083916,-0.504866607087521,-0.291617740112465,-0.194774488381896,-0.0896435947406937,0.156955436802642,1.00103431963889,15000
"cov.eff[8,24,5]",0.0397022304977093,0.0363658141812267,-0.0356688059213821,0.0183563076062579,0.0401858541117296,0.0612957112211402,0.113174697534591,1.00161180333107,2800
"cov.eff[9,24,5]",0.0519323597699488,0.0313457000676068,-0.00752298595941207,0.0319206504015608,0.0503861300332967,0.0707869737141695,0.117002526963835,1.00202655627563,1800
"cov.eff[11,24,5]",0.0397566214622177,0.0431297934446879,-0.0538699250949275,0.0150166050779099,0.0424678639267678,0.0663551351863197,0.120949421112278,1.00098714112769,15000
"cov.eff[14,24,5]",-0.136170636325928,0.195376037884381,-0.486404182657827,-0.262663233669358,-0.151512399218396,-0.0271641597140771,0.301611314540094,1.00094751667172,15000
"cov.eff[15,24,5]",-0.00330732888093498,0.00268021364159323,-0.00854352236959409,-0.00499441522765569,-0.00339486133034143,-0.00165115233400052,0.00224378370624032,1.00208035989312,1700
"cov.eff[1,25,5]",0.0528053476662191,0.0416480246595449,-0.0268864449596653,0.0279911962098307,0.0504471229143937,0.0754695039438995,0.145373654288002,1.00104904800005,13000
"cov.eff[4,25,5]",0.0458936212476293,0.0334937939164334,-0.020241482654793,0.0251932380314893,0.0454279580348133,0.0655836672265939,0.116357717091196,1.00122419279802,6100
"cov.eff[7,25,5]",-0.000902348345912129,0.000786567230554538,-0.0024187000144005,-0.00139707364739056,-0.000933119860257413,-0.000429461883290375,0.000751937466105731,1.00103431963889,15000
"cov.eff[14,25,5]",-0.000652362258503169,0.000936001745828568,-0.00233025077730087,-0.0012583592539889,-0.000725861122575413,-0.000130137253225437,0.00144495056828945,1.00094751667172,15000
"cov.eff[15,25,5]",0.0415573063734874,0.0336774670617584,-0.0281936300479762,0.020747088022876,0.0426571706290728,0.0627559130779346,0.107351215861421,1.00208035989312,1700
"cov.eff[1,26,5]",-0.108735746256539,0.0857608034339947,-0.299350605263762,-0.155405336649274,-0.103879735652249,-0.057638927551958,0.0553640452356082,1.00104904800005,13000
"cov.eff[7,26,5]",0.0407529977449705,0.0355239445146369,-0.0339599512753469,0.0193959009739104,0.0421427398112178,0.0630964077892927,0.109236390446293,1.00103431963889,15000
"cov.eff[14,26,5]",0.0294628097564801,0.0422728951738498,-0.0652586858698893,0.00587742329363048,0.0327822584542735,0.0568316128383154,0.105241734085038,1.00094751667172,15000
"cov.eff[15,26,5]",-0.0826832220233745,0.0670053410398308,-0.213588059239852,-0.124860380691392,-0.0848715332585359,-0.0412788083500129,0.056094592656008,1.00208035989312,1700
"cov.eff[1,27,5]",-0.118458126909298,0.0934289273470318,-0.326116417181229,-0.169300581684974,-0.113167926214131,-0.0627925924079916,0.060314306219583,1.00104904800005,13000
"cov.eff[7,27,5]",-0.0746002683528584,0.0650282418566624,-0.199962321598704,-0.115500925419984,-0.0771442562020981,-0.0355051038614147,0.0621652790855988,1.00103431963889,15000
"cov.eff[14,27,5]",-0.0539330512080889,0.0773825116806441,-0.192649916302978,-0.10403292526345,-0.0600094572970004,-0.0107588982207398,0.119459076574298,1.00094751667172,15000
"cov.eff[15,27,5]",-0.0901606612324449,0.0730649544903894,-0.232903848945022,-0.136152102075657,-0.0925468719184382,-0.0450118484094923,0.0611674949483774,1.00208035989312,1700
"cov.eff[1,28,5]",0.0572926002751847,0.0451871587732544,-0.0291711807984229,0.0303698107587693,0.0547339800968004,0.0818826939603765,0.157727105942218,1.00104904800005,13000
"cov.eff[7,28,5]",-0.0815428260346722,0.0710799938141944,-0.218571503342153,-0.126249838992765,-0.084323566147344,-0.0388093310042815,0.0679505938758409,1.00103431963889,15000
"cov.eff[14,28,5]",-0.0589522465439195,0.0845839945005905,-0.210578580446701,-0.113714587278834,-0.0655941438931419,-0.0117601583118824,0.130576349313994,1.00094751667172,15000
"cov.eff[15,28,5]",0.0450084321622891,0.036474211731247,-0.0305349695675313,0.0224700295887896,0.0461996346259508,0.0679674767937492,0.116266195725346,1.00208035989312,1700
"cov.eff[7,29,5]",0.0439572551365769,0.0383170608027285,-0.0366300965631509,0.0209209288860027,0.0454562674782543,0.0680574448228838,0.117825243558654,1.00103431963889,15000
"cov.eff[14,29,5]",0.0317793614499403,0.0455966564753635,-0.0703897348266723,0.00633954333569632,0.0353598061140311,0.0613000722300311,0.113516502151372,1.00094751667172,15000
"cov.eff[1,1,6]",-0.0127010640354337,0.0234840542011038,-0.0621877606538377,-0.0259642098765049,-0.0125948298343186,0.00177959032753427,0.0321336980457707,1.00427327266248,600
"cov.eff[2,1,6]",0.0140873381098958,0.019559036412235,-0.0225514069499271,0.00159129550806203,0.0137914524028295,0.0258739560916195,0.0555977256421833,1.00436903197467,590
"cov.eff[3,1,6]",-0.0381082817419892,0.0847158739653735,-0.203849596754292,-0.0918135158238107,-0.0399984840553958,0.0147378944970355,0.135936359892903,1.00426412645086,600
"cov.eff[4,1,6]",-0.0349988285707534,0.0524345054420207,-0.146187846452408,-0.0659300499002475,-0.033595532618409,-0.00145870650788742,0.0625965590281908,1.00511050463657,480
